5, 70075, Note_off_c, 3, 67, 127
5, 70079, Note_on_c, 3, 69, 110
5, 70315, Note_off_c, 3, 69, 127
5, 70319, Note_on_c, 3, 71, 110
5, 70554, Note_off_c, 3, 71, 127
5, 70560, Note_on_c, 3, 72, 110
5, 70795, Note_off_c, 3, 72, 127
5, 70800, Note_on_c, 3, 74, 110
5, 71035, Note_off_c, 3, 74, 127
5, 71039, End_track
6, 0, Start_track
6, 0, Title_t, "Tempo Track"
6, 0, Control_c, 0, 121, 0
6, 0, Control_c, 0, 10, 64
6, 0, Program_c, 0, 11
6, 0, Control_c, 0, 32, 0
6, 0, Control_c, 0, 0, 0
6, 0, Control_c, 0, 7, 127
6, 0, Control_c, 0, 91, 0
6, 0, Control_c, 0, 7, 127
6, 0, Control_c, 0, 93, 0
6, 0, Control_c, 0, 10, 64
6, 71039, End_track
0, 0, End_of_file
